Index,Count
10138,9.0
10139,7.0
10140,32.0
10141,19.0
10142,44.0
10143,40.0
10144,7.0
10145,12.0
10146,40.0
10147,22.0
10148,29.0
10149,21.0
10150,24.0
10151,1.0
10152,9.0
10153,120.0
10154,76.0
10155,39.0
10156,30.0
10157,32.0
10158,8.0
10159,12.0
10160,24.0
10161,14.0
10162,32.0
10163,21.0
10164,40.0
10165,14.0
10166,9.0
10167,19.0
10168,17.0
10169,60.0
10170,38.0
10171,40.0
10172,25.0
10173,17.0
10174,30.0
10175,18.0
10176,17.0
10177,56.0
10178,22.0
10179,24.0
10180,42.0
10181,29.0
10182,35.0
10183,42.0
10184,29.0
10185,13.0
10186,25.0
10187,17.0
10188,19.0
10189,17.0
10190,44.0
10191,18.0
10192,45.0
10193,24.0
10194,36.0
10195,9.0
10196,5.0
10197,28.0
10198,36.0
10199,20.0
10200,13.0
10201,8.0
10202,8.0
10203,5.0
10204,26.0
10205,7.0
10206,24.0
10207,13.0
10208,20.0
10209,28.0
10210,39.0
10211,28.0
10212,27.0
10213,23.0
10214,13.0
10215,11.0
10216,9.0
10217,4.0
10218,23.0
10219,5.0
10220,13.0
10221,18.0
10222,14.0
10223,8.0
10224,13.0
10225,13.0
10226,32.0
10227,5.0
10228,4.0
10229,15.0
10230,8.0
10231,8.0
10232,11.0
10233,12.0
10234,17.0
10235,3.0
10236,1.0
10237,14.0
10238,6.0
10239,5.0
10240,0.0
10241,11.0
10242,3.0
10243,2.0
10244,9.0
10245,6.0
10246,6.0
10247,0.0
10248,11.0
10249,2.0
10250,39.0
10251,15.0
10252,6.0
10253,31.0
10254,9.0
10255,5.0
10256,36.0
10257,30.0
10258,18.0
10259,36.0
10260,18.0
10261,19.0
10262,5.0
10263,30.0
10264,32.0
10265,23.0
10266,9.0
10267,19.0
10268,36.0
10269,38.0
10270,9.0
10271,11.0
10272,8.0
10273,37.0
10274,24.0
10275,30.0
10276,19.0
10277,15.0
10278,8.0
10279,41.0
10280,24.0
10281,36.0
10282,14.0
10283,15.0
10284,18.0
10285,75.0
10286,29.0
10287,27.0
10288,33.0
10289,17.0
10290,15.0
10291,30.0
10292,17.0
10293,37.0
10294,12.0
10295,12.0
10296,10.0
10297,16.0
10298,53.0
10299,21.0
10300,24.0
10301,29.0
10302,18.0
10303,15.0
10304,39.0
10305,23.0
10306,26.0
10307,25.0
10308,10.0
10309,12.0
10310,8.0
10311,19.0
10312,30.0
10313,43.0
10314,70.0
10315,40.0
10316,25.0
10317,21.0
10318,32.0
10319,26.0
10320,12.0
10321,13.0
10322,13.0
10323,51.0
10324,24.0
10325,58.0
10326,20.0
10327,34.0
10328,31.0
10329,15.0
10330,17.0
10331,26.0
10332,26.0
10333,52.0
10334,53.0
10335,31.0
10336,25.0
10337,33.0
10338,38.0
10339,31.0
10340,26.0
10341,16.0
10342,42.0
10343,15.0
10344,21.0
10345,25.0
10346,38.0
10347,32.0
10348,24.0
10349,26.0
10350,12.0
10351,24.0
10352,25.0
10353,30.0
10354,44.0
10355,20.0
10356,22.0
10357,7.0
10358,16.0
10359,27.0
10360,22.0
10361,19.0
10362,11.0
10363,24.0
10364,18.0
10365,33.0
10366,27.0
10367,29.0
10368,26.0
10369,28.0
10370,31.0
10371,6.0
10372,26.0
10373,28.0
10374,26.0
10375,31.0
10376,32.0
10377,29.0
10378,21.0
10379,20.0
10380,21.0
10381,15.0
10382,8.0
10383,5.0
10384,19.0
10385,15.0
10386,6.0
10387,15.0
10388,45.0
10389,25.0
10390,24.0
10391,22.0
10392,4.0
10393,11.0
10394,9.0
10395,15.0
10396,12.0
10397,16.0
10398,5.0
10399,22.0
10400,4.0
10401,3.0
10402,17.0
10403,9.0
10404,8.0
10405,3.0
10406,33.0
10407,6.0
10408,7.0
10409,10.0
10410,8.0
10411,10.0
10412,7.0
10413,7.0
10414,7.0
10415,11.0
10416,14.0
10417,17.0
10418,32.0
10419,39.0
10420,5.0
10421,4.0
10422,4.0
10423,3.0
10424,24.0
10425,22.0
10426,10.0
10427,6.0
10428,9.0
10429,10.0
10430,16.0
10431,27.0
10432,36.0
10433,14.0
10434,17.0
10435,20.0
10436,9.0
10437,34.0
10438,41.0
10439,4.0
10440,9.0
10441,17.0
10442,13.0
10443,9.0
10444,3.0
10445,16.0
10446,4.0
10447,25.0
10448,22.0
10449,11.0
10450,13.0
10451,11.0
10452,9.0
10453,7.0
10454,6.0
10455,4.0
10456,11.0
10457,14.0
10458,38.0
10459,11.0
10460,43.0
10461,16.0
10462,16.0
10463,37.0
10464,38.0
10465,19.0
10466,14.0
10467,10.0
10468,5.0
10469,22.0
10470,35.0
10471,37.0
10472,8.0
10473,53.0
10474,10.0
10475,14.0
10476,25.0
10477,80.0
10478,77.0
10479,11.0
10480,10.0
10481,5.0
10482,3.0
10483,18.0
10484,26.0
10485,6.0
10486,1.0
10487,23.0
10488,9.0
10489,14.0
10490,37.0
10491,46.0
10492,48.0
10493,33.0
10494,13.0
10495,12.0
10496,9.0
10497,7.0
10498,4.0
10499,17.0
10500,23.0
10501,30.0
10502,18.0
10503,36.0
10504,17.0
10505,24.0
10506,42.0
10507,63.0
10508,56.0
10509,20.0
10510,8.0
10511,11.0
10512,10.0
10513,11.0
10514,24.0
10515,8.0
10516,14.0
10517,29.0
10518,12.0
10519,35.0
10520,19.0
10521,25.0
10522,36.0
10523,45.0
10524,40.0
10525,20.0
10526,8.0
10527,7.0
10528,9.0
10529,10.0
10530,18.0
10531,10.0
10532,11.0
10533,26.0
10534,20.0
10535,23.0
10536,14.0
10537,23.0
10538,30.0
10539,31.0
10540,17.0
10541,15.0
10542,26.0
10543,23.0
10544,21.0
10545,18.0
10546,8.0
10547,20.0
10548,15.0
10549,14.0
10550,22.0
10551,7.0
10552,34.0
10553,9.0
10554,13.0
10555,13.0
10556,20.0
10557,28.0
10558,26.0
10559,32.0
10560,18.0
10561,17.0
10562,8.0
10563,21.0
10564,20.0
10565,14.0
10566,13.0
10567,8.0
10568,16.0
10569,5.0
10570,5.0
10571,5.0
10572,2.0
10573,7.0
10574,3.0
10575,6.0
10576,7.0
10577,3.0
10578,9.0
10579,19.0
10580,20.0
10581,4.0
10582,2.0
10583,5.0
10584,12.0
10585,14.0
10586,8.0
10587,5.0
10588,2.0
10589,3.0
10590,8.0
10591,4.0
10592,10.0
10593,22.0
10594,6.0
10595,15.0
10596,19.0
10597,16.0
10598,9.0
10599,11.0
10600,19.0
10601,10.0
10602,43.0
10603,44.0
10604,17.0
10605,37.0
10606,20.0
10607,9.0
10608,34.0
10609,39.0
10610,25.0
10611,6.0
10612,7.0
10613,50.0
10614,60.0
10615,5.0
10616,59.0
10617,13.0
10618,11.0
10619,6.0
10620,30.0
10621,29.0
10622,26.0
10623,11.0
10624,34.0
10625,5.0
10626,6.0
10627,41.0
10628,49.0
10629,2.0
10630,57.0
10631,33.0
10632,25.0
10633,6.0
10634,24.0
10635,23.0
10636,44.0
10637,26.0
10638,29.0
10639,5.0
10640,7.0
10641,23.0
10642,33.0
10643,37.0
10644,10.0
10645,36.0
10646,29.0
10647,14.0
10648,8.0
10649,35.0
10650,39.0
10651,26.0
10652,21.0
10653,37.0
10654,3.0
10655,4.0
10656,17.0
10657,16.0
10658,106.0
10659,44.0
10660,40.0
10661,14.0
10662,22.0
10663,15.0
10664,38.0
10665,41.0
10666,9.0
10667,20.0
10668,18.0
10669,38.0
10670,30.0
10671,28.0
10672,27.0
10673,12.0
10674,14.0
10675,25.0
10676,28.0
10677,99.0
10678,29.0
10679,32.0
10680,35.0
10681,22.0
10682,31.0
10683,51.0
10684,52.0
10685,19.0
10686,14.0
10687,45.0
10688,42.0
10689,39.0
10690,30.0
10691,21.0
10692,37.0
10693,11.0
10694,12.0
10695,20.0
10696,27.0
10697,24.0
10698,100.0
10699,35.0
10700,35.0
10701,13.0
10702,28.0
10703,23.0
10704,24.0
10705,19.0
10706,12.0
10707,41.0
10708,10.0
10709,15.0
10710,9.0
10711,24.0
10712,19.0
10713,20.0
10714,20.0
10715,3.0
10716,1.0
10717,15.0
10718,17.0
10719,33.0
10720,11.0
10721,12.0
10722,27.0
10723,16.0
10724,22.0
10725,13.0
10726,8.0
10727,0.0
10728,6.0
10729,5.0
10730,4.0
10731,2.0
10732,19.0
10733,22.0
10734,4.0
10735,21.0
10736,5.0
10737,5.0
10738,14.0
10739,20.0
10740,22.0
10741,37.0
10742,4.0
10743,3.0
10744,21.0
10745,1.0
10746,23.0
10747,11.0
10748,8.0
10749,4.0
10750,7.0
10751,1.0
10752,3.0
10753,2.0
10754,6.0
10755,9.0
10756,6.0
10757,8.0
10758,3.0
10759,3.0
10760,1.0
10761,7.0
10762,6.0
10763,20.0
10764,1.0
10765,0.0
10766,8.0
10767,2.0
10768,5.0
10769,10.0
10770,5.0
10771,7.0
10772,1.0
10773,5.0
10774,5.0
10775,10.0
10776,11.0
10777,2.0
10778,0.0
10779,0.0
10780,0.0
10781,7.0
10782,0.0
10783,0.0
10784,1.0
10785,5.0
10786,0.0
10787,0.0
10788,4.0
10789,4.0
10790,6.0
10791,11.0
10792,4.0
10793,2.0
10794,4.0
10795,5.0
10796,14.0
10797,0.0
10798,2.0
10799,8.0
10800,11.0
10801,11.0
10802,11.0
10803,13.0
10804,6.0
10805,3.0
10806,4.0
10807,9.0
10808,6.0
10809,3.0
10810,10.0
10811,6.0
10812,5.0
10813,5.0
10814,8.0
10815,1.0
10816,0.0
10817,5.0
10818,7.0
10819,6.0
10820,25.0
10821,27.0
10822,8.0
10823,4.0
10824,3.0
10825,4.0
10826,5.0
10827,2.0
10828,6.0
10829,7.0
10830,3.0
10831,3.0
10832,2.0
10833,2.0
10834,3.0
10835,7.0
10836,9.0
10837,8.0
10838,9.0
10839,16.0
10840,9.0
10841,9.0
10842,5.0
10843,7.0
10844,6.0
10845,6.0
10846,9.0
10847,6.0
10848,3.0
10849,3.0
10850,5.0
10851,5.0
10852,7.0
10853,3.0
10854,5.0
10855,6.0
10856,8.0
10857,7.0
10858,13.0
10859,21.0
10860,22.0
10861,8.0
10862,5.0
10863,7.0
10864,1.0
10865,11.0
10866,15.0
10867,11.0
10868,7.0
10869,4.0
10870,5.0
10871,11.0
10872,14.0
10873,11.0
10874,16.0
10875,3.0
10876,5.0
10877,8.0
10878,15.0
10879,17.0
10880,16.0
10881,24.0
10882,24.0
10883,37.0
10884,13.0
10885,8.0
10886,6.0
10887,5.0
10888,8.0
10889,4.0
10890,8.0
10891,4.0
10892,5.0
10893,5.0
10894,5.0
10895,9.0
10896,7.0
10897,8.0
10898,6.0
10899,7.0
10900,10.0
10901,16.0
10902,15.0
10903,17.0
10904,26.0
10905,20.0
10906,18.0
10907,7.0
10908,3.0
10909,4.0
10910,2.0
10911,12.0
10912,10.0
10913,20.0
10914,13.0
10915,15.0
10916,8.0
10917,0.0
10918,2.0
10919,0.0
10920,0.0
10921,0.0
10922,4.0
10923,3.0
10924,4.0
10925,3.0
10926,4.0
10927,4.0
10928,16.0
10929,19.0
10930,20.0
10931,0.0
10932,0.0
10933,0.0
10934,1.0
10935,0.0
10936,2.0
10937,6.0
10938,10.0
10939,6.0
10940,6.0
10941,0.0
10942,6.0
10943,9.0
10944,4.0
10945,8.0
10946,9.0
10947,6.0
10948,7.0
10949,9.0
10950,14.0
10951,16.0
10952,15.0
10953,21.0
10954,23.0
10955,25.0
10956,7.0
10957,4.0
10958,5.0
10959,2.0
10960,0.0
10961,11.0
10962,14.0
10963,15.0
10964,12.0
10965,11.0
10966,4.0
10967,0.0
10968,5.0
10969,4.0
10970,4.0
10971,0.0
10972,0.0
10973,0.0
10974,9.0
10975,0.0
10976,4.0
10977,3.0
10978,0.0
10979,2.0
10980,9.0
10981,11.0
10982,13.0
10983,1.0
10984,4.0
10985,2.0
10986,9.0
10987,5.0
10988,0.0
10989,6.0
10990,10.0
10991,8.0
10992,24.0
10993,6.0
10994,4.0
10995,3.0
10996,5.0
10997,4.0
10998,1.0
10999,12.0
11000,13.0
11001,13.0
11002,12.0
11003,5.0
11004,3.0
11005,7.0
11006,3.0
11007,8.0
11008,13.0
11009,11.0
11010,6.0
11011,2.0
11012,2.0
11013,9.0
11014,18.0
11015,19.0
11016,45.0
11017,15.0
11018,8.0
11019,2.0
11020,2.0
11021,9.0
11022,10.0
11023,11.0
11024,3.0
11025,6.0
11026,8.0
11027,14.0
11028,16.0
11029,11.0
11030,31.0
11031,10.0
11032,4.0
11033,8.0
11034,5.0
11035,6.0
11036,5.0
11037,3.0
11038,13.0
11039,11.0
11040,10.0
11041,46.0
11042,2.0
11043,3.0
11044,9.0
11045,15.0
11046,14.0
11047,32.0
11048,13.0
11049,10.0
11050,9.0
11051,8.0
11052,11.0
11053,3.0
11054,70.0
11055,2.0
11056,2.0
11057,2.0
11058,3.0
11059,0.0
11060,0.0
11061,5.0
11062,14.0
11063,12.0
11064,18.0
11065,15.0
11066,2.0
11067,7.0
11068,1.0
11069,2.0
11070,2.0
11071,1.0
11072,3.0
11073,8.0
11074,13.0
11075,10.0
11076,3.0
11077,3.0
11078,3.0
11079,8.0
11080,13.0
11081,10.0
11082,25.0
11083,27.0
11084,8.0
11085,1.0
11086,5.0
11087,2.0
11088,2.0
11089,3.0
11090,4.0
11091,5.0
11092,2.0
11093,3.0
11094,1.0
11095,2.0
11096,9.0
11097,1.0
11098,3.0
11099,7.0
11100,10.0
11101,12.0
11102,21.0
11103,25.0
11104,3.0
11105,3.0
11106,10.0
11107,1.0
11108,2.0
11109,6.0
11110,5.0
11111,2.0
11112,10.0
11113,2.0
11114,1.0
11115,1.0
11116,1.0
11117,1.0
11118,3.0
11119,4.0
11120,2.0
11121,3.0
11122,9.0
11123,6.0
11124,2.0
11125,2.0
11126,2.0
11127,3.0
11128,0.0
11129,8.0
11130,8.0
11131,2.0
11132,2.0
11133,24.0
11134,10.0
11135,5.0
11136,32.0
11137,31.0
11138,88.0
11139,42.0
11140,30.0
11141,22.0
11142,17.0
11143,4.0
11144,4.0
11145,43.0
11146,47.0
11147,38.0
11148,15.0
11149,96.0
11150,53.0
11151,35.0
11152,35.0
11153,29.0
11154,21.0
11155,12.0
11156,8.0
11157,50.0
11158,51.0
11159,43.0
11160,20.0
11161,120.0
11162,56.0
11163,34.0
11164,31.0
11165,71.0
11166,28.0
11167,22.0
11168,17.0
11169,5.0
11170,10.0
11171,70.0
11172,66.0
11173,47.0
11174,171.0
11175,45.0
11176,24.0
11177,138.0
11178,77.0
11179,53.0
11180,43.0
11181,125.0
11182,60.0
11183,44.0
11184,32.0
11185,32.0
11186,19.0
11187,15.0
11188,45.0
11189,43.0
11190,28.0
11191,24.0
11192,33.0
11193,18.0
11194,25.0
11195,92.0
11196,55.0
11197,22.0
11198,30.0
11199,34.0
11200,45.0
11201,34.0
11202,30.0
11203,27.0
11204,18.0
11205,12.0
11206,55.0
11207,49.0
11208,37.0
11209,34.0
11210,39.0
11211,11.0
11212,32.0
11213,138.0
11214,61.0
11215,13.0
11216,28.0
11217,49.0
11218,68.0
11219,47.0
11220,36.0
11221,30.0
11222,7.0
11223,5.0
11224,94.0
11225,94.0
11226,56.0
11227,77.0
11228,36.0
11229,73.0
11230,18.0
11231,29.0
11232,100.0
11233,80.0
11234,36.0
11235,40.0
11236,93.0
11237,97.0
11238,47.0
11239,40.0
11240,41.0
11241,31.0
11242,4.0
11243,5.0
11244,8.0
11245,41.0
11246,36.0
11247,25.0
11248,53.0
11249,26.0
11250,54.0
11251,16.0
11252,21.0
11253,29.0
11254,34.0
11255,78.0
11256,39.0
11257,32.0
11258,34.0
11259,26.0
11260,78.0
11261,46.0
11262,34.0
11263,35.0
11264,29.0
11265,16.0
11266,21.0
11267,19.0
11268,24.0
11269,19.0
11270,20.0
11271,33.0
11272,45.0
11273,30.0
11274,55.0
11275,9.0
11276,11.0
11277,17.0
11278,21.0
11279,68.0
11280,24.0
11281,21.0
11282,15.0
11283,13.0
11284,46.0
11285,44.0
11286,28.0
11287,30.0
11288,21.0
11289,5.0
11290,5.0
11291,7.0
11292,39.0
11293,27.0
11294,35.0
11295,37.0
11296,56.0
11297,48.0
11298,63.0
11299,11.0
11300,16.0
11301,24.0
11302,38.0
11303,78.0
11304,36.0
11305,22.0
11306,23.0
11307,13.0
11308,45.0
11309,50.0
11310,41.0
11311,42.0
11312,29.0
11313,5.0
11314,4.0
11315,4.0
11316,19.0
11317,18.0
11318,24.0
11319,52.0
11320,68.0
11321,43.0
11322,89.0
11323,16.0
11324,16.0
11325,19.0
11326,37.0
11327,53.0
11328,18.0
11329,18.0
11330,8.0
11331,10.0
11332,81.0
11333,25.0
11334,15.0
11335,15.0
11336,16.0
11337,23.0
11338,24.0
11339,16.0
11340,15.0
11341,16.0
11342,22.0
11343,26.0
11344,8.0
11345,16.0
11346,16.0
11347,16.0
11348,56.0
11349,70.0
11350,17.0
11351,36.0
11352,21.0
11353,35.0
11354,17.0
11355,27.0
11356,25.0
11357,20.0
11358,24.0
11359,39.0
11360,41.0
11361,23.0
11362,23.0
11363,15.0
11364,10.0
11365,51.0
11366,29.0
11367,35.0
11368,180.0
11369,109.0
11370,120.0
11371,20.0
11372,22.0
11373,38.0
11374,68.0
11375,68.0
11376,37.0
11377,31.0
11378,35.0
11379,30.0
11380,11.0
11381,38.0
11382,22.0
11383,22.0
11384,75.0
11385,63.0
11386,35.0
11387,67.0
11388,40.0
11389,43.0
11390,75.0
11391,84.0
11392,47.0
11393,30.0
11394,46.0
11395,25.0
11396,40.0
11397,31.0
11398,26.0
11399,13.0
11400,21.0
11401,41.0
11402,32.0
11403,33.0
11404,57.0
11405,72.0
11406,73.0
11407,39.0
11408,78.0
11409,17.0
11410,20.0
11411,46.0
11412,59.0
11413,50.0
11414,33.0
11415,56.0
11416,20.0
11417,18.0
11418,26.0
11419,21.0
11420,10.0
11421,15.0
11422,32.0
11423,21.0
11424,22.0
11425,43.0
11426,40.0
11427,30.0
11428,41.0
11429,31.0
11430,40.0
11431,46.0
11432,68.0
11433,83.0
11434,42.0
11435,30.0
11436,27.0
11437,18.0
11438,38.0
11439,27.0
11440,23.0
11441,15.0
11442,24.0
11443,28.0
11444,20.0
11445,21.0
11446,71.0
11447,60.0
11448,42.0
11449,52.0
11450,42.0
11451,26.0
11452,28.0
11453,56.0
11454,61.0
11455,42.0
11456,23.0
11457,43.0
11458,17.0
11459,30.0
11460,18.0
11461,16.0
11462,9.0
11463,12.0
11464,24.0
11465,24.0
11466,28.0
11467,41.0
11468,38.0
11469,32.0
11470,36.0
11471,29.0
11472,11.0
11473,32.0
11474,35.0
11475,72.0
11476,64.0
11477,30.0
11478,14.0
11479,36.0
11480,8.0
11481,27.0
11482,20.0
11483,19.0
11484,17.0
11485,15.0
11486,14.0
11487,16.0
11488,16.0
11489,27.0
11490,26.0
11491,24.0
11492,27.0
11493,24.0
11494,5.0
11495,4.0
11496,77.0
11497,85.0
11498,85.0
11499,37.0
11500,14.0
11501,6.0
11502,23.0
11503,8.0
11504,7.0
11505,85.0
11506,9.0
11507,9.0
11508,5.0
11509,12.0
11510,19.0
11511,12.0
11512,14.0
11513,22.0
11514,16.0
11515,16.0
11516,20.0
11517,16.0
11518,3.0
11519,5.0
11520,15.0
11521,15.0
11522,37.0
11523,36.0
11524,20.0
11525,11.0
11526,16.0
11527,14.0
11528,7.0
11529,19.0
11530,5.0
11531,5.0
11532,6.0
11533,8.0
11534,26.0
11535,25.0
11536,9.0
11537,15.0
11538,37.0
11539,31.0
11540,21.0
11541,31.0
11542,22.0
11543,16.0
11544,18.0
11545,52.0
11546,44.0
11547,38.0
11548,30.0
11549,23.0
11550,177.0
11551,146.0
11552,52.0
11553,24.0
11554,54.0
11555,76.0
11556,23.0
11557,42.0
11558,38.0
11559,18.0
11560,47.0
11561,35.0
11562,38.0
11563,24.0
11564,18.0
11565,19.0
11566,57.0
11567,20.0
11568,31.0
11569,52.0
11570,70.0
11571,96.0
11572,22.0
11573,40.0
11574,26.0
11575,57.0
11576,29.0
11577,28.0
11578,15.0
11579,15.0
11580,30.0
11581,18.0
11582,15.0
11583,36.0
11584,16.0
11585,27.0
11586,47.0
11587,61.0
11588,95.0
11589,17.0
11590,46.0
11591,23.0
11592,41.0
11593,16.0
11594,57.0
11595,38.0
11596,42.0
11597,50.0
11598,38.0
11599,28.0
11600,48.0
11601,15.0
11602,13.0
11603,32.0
11604,62.0
11605,81.0
11606,111.0
11607,27.0
11608,97.0
11609,47.0
11610,52.0
11611,21.0
11612,41.0
11613,25.0
11614,9.0
11615,9.0
11616,40.0
11617,17.0
11618,15.0
11619,34.0
11620,16.0
11621,14.0
11622,31.0
11623,47.0
11624,68.0
11625,99.0
11626,15.0
11627,37.0
11628,19.0
11629,48.0
11630,18.0
11631,33.0
11632,15.0
11633,14.0
11634,13.0
11635,35.0
11636,23.0
11637,23.0
11638,40.0
11639,5.0
11640,13.0
11641,24.0
11642,32.0
11643,39.0
11644,54.0
11645,19.0
11646,20.0
11647,14.0
11648,26.0
11649,7.0
11650,27.0
11651,15.0
11652,5.0
11653,5.0
11654,35.0
11655,56.0
11656,76.0
11657,26.0
11658,14.0
11659,26.0
11660,24.0
11661,36.0
11662,42.0
11663,56.0
11664,58.0
11665,16.0
11666,13.0
11667,29.0
11668,8.0
11669,47.0
11670,17.0
11671,10.0
11672,15.0
11673,22.0
11674,20.0
11675,23.0
11676,15.0
11677,5.0
11678,8.0
11679,9.0
11680,22.0
11681,34.0
11682,48.0
11683,21.0
11684,5.0
11685,7.0
11686,31.0
11687,6.0
11688,20.0
11689,6.0
11690,5.0
11691,5.0
11692,11.0
11693,9.0
11694,9.0
11695,13.0
11696,4.0
11697,3.0
11698,8.0
11699,7.0
11700,12.0
11701,12.0
11702,17.0
11703,9.0
11704,4.0
11705,5.0
11706,7.0
11707,7.0
11708,8.0
11709,6.0
11710,12.0
11711,42.0
11712,10.0
11713,30.0
11714,34.0
11715,15.0
11716,19.0
11717,9.0
11718,48.0
11719,31.0
11720,21.0
11721,14.0
11722,12.0
11723,22.0
11724,6.0
11725,24.0
11726,10.0
11727,49.0
11728,41.0
11729,30.0
11730,11.0
11731,32.0
11732,14.0
11733,48.0
11734,45.0
11735,23.0
11736,32.0
11737,40.0
11738,11.0
11739,47.0
11740,37.0
11741,25.0
11742,19.0
11743,35.0
11744,17.0
11745,35.0
11746,30.0
11747,30.0
11748,13.0
11749,40.0
11750,9.0
11751,52.0
11752,58.0
11753,27.0
11754,9.0
11755,44.0
11756,24.0
11757,18.0
11758,36.0
11759,35.0
11760,31.0
11761,21.0
11762,35.0
11763,13.0
11764,87.0
11765,62.0
11766,44.0
11767,18.0
11768,62.0
11769,39.0
11770,21.0
11771,28.0
11772,55.0
11773,45.0
11774,37.0
11775,38.0
11776,57.0
11777,14.0
11778,18.0
11779,56.0
11780,81.0
11781,50.0
11782,34.0
11783,43.0
11784,60.0
11785,45.0
11786,27.0
11787,33.0
11788,45.0
11789,57.0
11790,52.0
11791,34.0
11792,19.0
11793,54.0
11794,13.0
11795,17.0
11796,48.0
11797,67.0
11798,52.0
11799,37.0
11800,18.0
11801,49.0
11802,33.0
11803,22.0
11804,32.0
11805,38.0
11806,63.0
11807,57.0
11808,47.0
11809,51.0
11810,55.0
11811,6.0
11812,7.0
11813,28.0
11814,47.0
11815,73.0
11816,43.0
11817,38.0
11818,17.0
11819,22.0
11820,40.0
11821,27.0
11822,15.0
11823,47.0
11824,8.0
11825,29.0
11826,33.0
11827,7.0
11828,33.0
11829,18.0
11830,5.0
11831,4.0
11832,29.0
11833,37.0
11834,49.0
11835,11.0
11836,26.0
11837,6.0
11838,16.0
11839,31.0
11840,32.0
11841,27.0
11842,20.0
11843,11.0
11844,35.0
11845,16.0
11846,15.0
11847,14.0
11848,14.0
11849,14.0
11850,16.0
11851,8.0
11852,8.0
11853,41.0
11854,52.0
11855,59.0
11856,15.0
11857,13.0
11858,11.0
11859,12.0
11860,40.0
11861,35.0
11862,30.0
11863,25.0
11864,13.0
11865,13.0
11866,18.0
11867,15.0
11868,11.0
11869,3.0
11870,27.0
11871,3.0
11872,7.0
11873,38.0
11874,21.0
11875,8.0
11876,26.0
11877,28.0
11878,29.0
11879,33.0
11880,51.0
11881,27.0
11882,24.0
11883,31.0
11884,27.0
11885,9.0
11886,9.0
11887,31.0
11888,13.0
11889,16.0
11890,42.0
11891,70.0
11892,15.0
11893,14.0
11894,36.0
11895,25.0
11896,22.0
11897,12.0
11898,8.0
11899,38.0
11900,20.0
11901,18.0
11902,29.0
11903,58.0
11904,98.0
11905,17.0
11906,24.0
11907,16.0
11908,64.0
11909,49.0
11910,41.0
11911,31.0
11912,10.0
11913,10.0
11914,19.0
11915,25.0
11916,42.0
11917,60.0
11918,118.0
11919,27.0
11920,43.0
11921,21.0
11922,57.0
11923,42.0
11924,36.0
11925,16.0
11926,15.0
11927,29.0
11928,29.0
11929,38.0
11930,21.0
11931,43.0
11932,65.0
11933,105.0
11934,38.0
11935,35.0
11936,24.0
11937,54.0
11938,35.0
11939,28.0
11940,16.0
11941,4.0
11942,58.0
11943,46.0
11944,19.0
11945,29.0
11946,32.0
11947,21.0
11948,28.0
11949,58.0
11950,131.0
11951,65.0
11952,28.0
11953,35.0
11954,19.0
11955,67.0
11956,52.0
11957,44.0
11958,24.0
11959,15.0
11960,18.0
11961,27.0
11962,39.0
11963,31.0
11964,20.0
11965,14.0
11966,16.0
11967,14.0
11968,26.0
11969,32.0
11970,42.0
11971,29.0
11972,14.0
11973,31.0
11974,17.0
11975,21.0
11976,17.0
11977,14.0
11978,13.0
11979,8.0
11980,6.0
11981,11.0
11982,14.0
11983,26.0
11984,22.0
11985,12.0
11986,58.0
11987,104.0
11988,19.0
11989,45.0
11990,46.0
11991,67.0
11992,60.0
11993,13.0
11994,140.0
11995,14.0
11996,73.0
11997,47.0
11998,24.0
11999,20.0
12000,14.0
12001,7.0
12002,12.0
12003,4.0
12004,1.0
12005,4.0
12006,18.0
12007,20.0
12008,9.0
12009,14.0
12010,11.0
12011,8.0
12012,8.0
12013,22.0
12014,28.0
12015,26.0
12016,0.0
12017,8.0
12018,0.0
12019,9.0
12020,23.0
12021,19.0
12022,15.0
12023,15.0
12024,7.0
12025,3.0
12026,3.0
12027,2.0
12028,4.0
12029,25.0
12030,23.0
12031,12.0
12032,19.0
12033,24.0
12034,5.0
12035,10.0
12036,16.0
12037,21.0
12038,17.0
12039,3.0
12040,28.0
12041,2.0
12042,17.0
12043,15.0
12044,6.0
12045,6.0
12046,4.0
12047,5.0
12048,3.0
12049,1.0
12050,5.0
12051,13.0
12052,10.0
12053,3.0
12054,0.0
12055,0.0
12056,4.0
12057,0.0
12058,2.0
12059,2.0
12060,0.0
12061,2.0
12062,2.0
12063,10.0
12064,3.0
12065,5.0
12066,2.0
12067,5.0
12068,9.0
12069,7.0
12070,14.0
12071,14.0
12072,18.0
12073,22.0
12074,1.0
12075,12.0
12076,5.0
12077,5.0
12078,8.0
12079,3.0
12080,8.0
12081,3.0
12082,11.0
12083,11.0
12084,33.0
12085,35.0
12086,5.0
12087,8.0
12088,13.0
12089,11.0
12090,9.0
12091,11.0
12092,7.0
12093,5.0
12094,6.0
12095,8.0
12096,7.0
12097,6.0
12098,23.0
12099,32.0
12100,47.0
12101,0.0
12102,7.0
12103,15.0
12104,12.0
12105,13.0
12106,14.0
12107,5.0
12108,7.0
12109,6.0
12110,1.0
12111,5.0
12112,6.0
12113,19.0
12114,25.0
12115,35.0
12116,2.0
12117,0.0
12118,5.0
12119,13.0
12120,13.0
12121,12.0
12122,7.0
12123,7.0
12124,9.0
12125,14.0
12126,3.0
12127,10.0
12128,12.0
12129,25.0
12130,25.0
12131,39.0
12132,16.0
12133,18.0
12134,8.0
12135,11.0
12136,15.0
