Index,Count
10138,13.0
10139,6.0
10140,21.0
10141,23.0
10142,61.0
10143,33.0
10144,11.0
10145,14.0
10146,29.0
10147,30.0
10148,45.0
10149,21.0
10150,22.0
10151,6.0
10152,15.0
10153,171.0
10154,113.0
10155,48.0
10156,44.0
10157,24.0
10158,12.0
10159,14.0
10160,14.0
10161,17.0
10162,50.0
10163,29.0
10164,32.0
10165,21.0
10166,14.0
10167,18.0
10168,19.0
10169,49.0
10170,52.0
10171,43.0
10172,35.0
10173,26.0
10174,28.0
10175,27.0
10176,12.0
10177,55.0
10178,22.0
10179,25.0
10180,26.0
10181,37.0
10182,34.0
10183,46.0
10184,41.0
10185,20.0
10186,25.0
10187,22.0
10188,11.0
10189,18.0
10190,41.0
10191,24.0
10192,32.0
10193,24.0
10194,28.0
10195,18.0
10196,4.0
10197,32.0
10198,41.0
10199,29.0
10200,11.0
10201,19.0
10202,3.0
10203,7.0
10204,25.0
10205,5.0
10206,21.0
10207,17.0
10208,14.0
10209,26.0
10210,36.0
10211,32.0
10212,38.0
10213,35.0
10214,14.0
10215,13.0
10216,5.0
10217,5.0
10218,21.0
10219,6.0
10220,19.0
10221,17.0
10222,9.0
10223,11.0
10224,9.0
10225,13.0
10226,35.0
10227,5.0
10228,10.0
10229,17.0
10230,11.0
10231,4.0
10232,12.0
10233,10.0
10234,13.0
10235,2.0
10236,2.0
10237,10.0
10238,8.0
10239,5.0
10240,0.0
10241,12.0
10242,4.0
10243,5.0
10244,10.0
10245,11.0
10246,0.0
10247,1.0
10248,10.0
10249,3.0
10250,23.0
10251,18.0
10252,5.0
10253,5.0
10254,13.0
10255,4.0
10256,40.0
10257,36.0
10258,5.0
10259,8.0
10260,18.0
10261,22.0
10262,7.0
10263,35.0
10264,11.0
10265,17.0
10266,5.0
10267,16.0
10268,9.0
10269,13.0
10270,13.0
10271,14.0
10272,7.0
10273,45.0
10274,9.0
10275,33.0
10276,9.0
10277,10.0
10278,7.0
10279,12.0
10280,21.0
10281,16.0
10282,17.0
10283,16.0
10284,19.0
10285,104.0
10286,11.0
10287,24.0
10288,18.0
10289,15.0
10290,13.0
10291,8.0
10292,16.0
10293,17.0
10294,19.0
10295,17.0
10296,9.0
10297,21.0
10298,64.0
10299,7.0
10300,26.0
10301,12.0
10302,14.0
10303,15.0
10304,8.0
10305,21.0
10306,10.0
10307,19.0
10308,15.0
10309,19.0
10310,8.0
10311,17.0
10312,32.0
10313,32.0
10314,83.0
10315,53.0
10316,9.0
10317,26.0
10318,14.0
10319,24.0
10320,12.0
10321,10.0
10322,12.0
10323,6.0
10324,13.0
10325,40.0
10326,14.0
10327,39.0
10328,28.0
10329,15.0
10330,16.0
10331,27.0
10332,22.0
10333,62.0
10334,57.0
10335,30.0
10336,12.0
10337,41.0
10338,44.0
10339,16.0
10340,22.0
10341,16.0
10342,41.0
10343,14.0
10344,12.0
10345,23.0
10346,19.0
10347,23.0
10348,28.0
10349,32.0
10350,12.0
10351,21.0
10352,25.0
10353,23.0
10354,55.0
10355,19.0
10356,22.0
10357,2.0
10358,22.0
10359,33.0
10360,8.0
10361,16.0
10362,11.0
10363,17.0
10364,18.0
10365,10.0
10366,20.0
10367,14.0
10368,17.0
10369,29.0
10370,33.0
10371,7.0
10372,21.0
10373,28.0
10374,24.0
10375,35.0
10376,34.0
10377,26.0
10378,4.0
10379,28.0
10380,20.0
10381,6.0
10382,8.0
10383,3.0
10384,16.0
10385,15.0
10386,3.0
10387,12.0
10388,29.0
10389,15.0
10390,28.0
10391,22.0
10392,4.0
10393,9.0
10394,12.0
10395,14.0
10396,9.0
10397,21.0
10398,6.0
10399,19.0
10400,0.0
10401,6.0
10402,20.0
10403,2.0
10404,7.0
10405,3.0
10406,29.0
10407,6.0
10408,3.0
10409,9.0
10410,9.0
10411,8.0
10412,8.0
10413,7.0
10414,8.0
10415,10.0
10416,17.0
10417,15.0
10418,20.0
10419,45.0
10420,11.0
10421,6.0
10422,0.0
10423,5.0
10424,24.0
10425,5.0
10426,10.0
10427,5.0
10428,9.0
10429,10.0
10430,22.0
10431,19.0
10432,30.0
10433,14.0
10434,23.0
10435,12.0
10436,9.0
10437,16.0
10438,28.0
10439,7.0
10440,6.0
10441,7.0
10442,13.0
10443,4.0
10444,5.0
10445,14.0
10446,5.0
10447,12.0
10448,10.0
10449,10.0
10450,14.0
10451,2.0
10452,8.0
10453,7.0
10454,3.0
10455,5.0
10456,11.0
10457,20.0
10458,19.0
10459,21.0
10460,27.0
10461,15.0
10462,21.0
10463,29.0
10464,16.0
10465,19.0
10466,13.0
10467,2.0
10468,3.0
10469,21.0
10470,36.0
10471,26.0
10472,18.0
10473,54.0
10474,11.0
10475,18.0
10476,14.0
10477,62.0
10478,34.0
10479,9.0
10480,10.0
10481,1.0
10482,3.0
10483,20.0
10484,24.0
10485,2.0
10486,6.0
10487,28.0
10488,7.0
10489,16.0
10490,18.0
10491,37.0
10492,23.0
10493,34.0
10494,13.0
10495,11.0
10496,2.0
10497,7.0
10498,4.0
10499,18.0
10500,20.0
10501,18.0
10502,22.0
10503,28.0
10504,14.0
10505,28.0
10506,28.0
10507,47.0
10508,22.0
10509,15.0
10510,8.0
10511,10.0
10512,7.0
10513,18.0
10514,22.0
10515,9.0
10516,10.0
10517,15.0
10518,18.0
10519,23.0
10520,18.0
10521,27.0
10522,23.0
10523,29.0
10524,14.0
10525,13.0
10526,8.0
10527,7.0
10528,4.0
10529,10.0
10530,16.0
10531,9.0
10532,9.0
10533,14.0
10534,24.0
10535,22.0
10536,11.0
10537,30.0
10538,29.0
10539,20.0
10540,10.0
10541,6.0
10542,27.0
10543,22.0
10544,21.0
10545,6.0
10546,11.0
10547,17.0
10548,15.0
10549,16.0
10550,13.0
10551,14.0
10552,32.0
10553,9.0
10554,12.0
10555,17.0
10556,16.0
10557,24.0
10558,23.0
10559,29.0
10560,13.0
10561,6.0
10562,10.0
10563,22.0
10564,20.0
10565,14.0
10566,4.0
10567,12.0
10568,15.0
10569,7.0
10570,6.0
10571,2.0
10572,2.0
10573,7.0
10574,4.0
10575,4.0
10576,12.0
10577,2.0
10578,6.0
10579,17.0
10580,19.0
10581,1.0
10582,1.0
10583,10.0
10584,11.0
10585,14.0
10586,8.0
10587,1.0
10588,5.0
10589,2.0
10590,8.0
10591,6.0
10592,9.0
10593,14.0
10594,7.0
10595,13.0
10596,28.0
10597,18.0
10598,14.0
10599,9.0
10600,9.0
10601,10.0
10602,56.0
10603,52.0
10604,15.0
10605,50.0
10606,23.0
10607,12.0
10608,26.0
10609,26.0
10610,20.0
10611,4.0
10612,5.0
10613,65.0
10614,63.0
10615,9.0
10616,24.0
10617,18.0
10618,13.0
10619,7.0
10620,25.0
10621,26.0
10622,8.0
10623,6.0
10624,22.0
10625,5.0
10626,6.0
10627,60.0
10628,54.0
10629,2.0
10630,19.0
10631,41.0
10632,31.0
10633,7.0
10634,20.0
10635,22.0
10636,21.0
10637,14.0
10638,16.0
10639,4.0
10640,6.0
10641,22.0
10642,43.0
10643,43.0
10644,9.0
10645,15.0
10646,35.0
10647,19.0
10648,10.0
10649,35.0
10650,44.0
10651,11.0
10652,9.0
10653,29.0
10654,2.0
10655,4.0
10656,15.0
10657,14.0
10658,103.0
10659,47.0
10660,38.0
10661,11.0
10662,8.0
10663,15.0
10664,46.0
10665,50.0
10666,6.0
10667,19.0
10668,22.0
10669,23.0
10670,18.0
10671,18.0
10672,38.0
10673,9.0
10674,12.0
10675,29.0
10676,28.0
10677,86.0
10678,38.0
10679,31.0
10680,33.0
10681,6.0
10682,38.0
10683,60.0
10684,65.0
10685,14.0
10686,15.0
10687,43.0
10688,34.0
10689,43.0
10690,15.0
10691,8.0
10692,25.0
10693,16.0
10694,11.0
10695,17.0
10696,29.0
10697,22.0
10698,74.0
10699,40.0
10700,35.0
10701,14.0
10702,11.0
10703,24.0
10704,35.0
10705,26.0
10706,13.0
10707,62.0
10708,15.0
10709,15.0
10710,16.0
10711,11.0
10712,10.0
10713,14.0
10714,29.0
10715,2.0
10716,1.0
10717,17.0
10718,18.0
10719,32.0
10720,15.0
10721,17.0
10722,23.0
10723,4.0
10724,25.0
10725,15.0
10726,7.0
10727,3.0
10728,6.0
10729,4.0
10730,4.0
10731,4.0
10732,15.0
10733,19.0
10734,3.0
10735,19.0
10736,4.0
10737,5.0
10738,26.0
10739,24.0
10740,19.0
10741,27.0
10742,3.0
10743,3.0
10744,18.0
10745,0.0
10746,25.0
10747,20.0
10748,7.0
10749,5.0
10750,8.0
10751,3.0
10752,3.0
10753,3.0
10754,4.0
10755,8.0
10756,4.0
10757,5.0
10758,1.0
10759,3.0
10760,3.0
10761,4.0
10762,5.0
10763,11.0
10764,0.0
10765,2.0
10766,6.0
10767,0.0
10768,5.0
10769,13.0
10770,4.0
10771,8.0
10772,6.0
10773,5.0
10774,6.0
10775,8.0
10776,11.0
10777,2.0
10778,2.0
10779,0.0
10780,0.0
10781,6.0
10782,0.0
10783,2.0
10784,1.0
10785,3.0
10786,1.0
10787,0.0
10788,4.0
10789,4.0
10790,6.0
10791,8.0
10792,7.0
10793,0.0
10794,4.0
10795,7.0
10796,11.0
10797,0.0
10798,3.0
10799,8.0
10800,9.0
10801,9.0
10802,13.0
10803,14.0
10804,8.0
10805,0.0
10806,5.0
10807,9.0
10808,7.0
10809,1.0
10810,11.0
10811,2.0
10812,5.0
10813,4.0
10814,7.0
10815,2.0
10816,1.0
10817,5.0
10818,5.0
10819,5.0
10820,33.0
10821,25.0
10822,14.0
10823,1.0
10824,3.0
10825,5.0
10826,3.0
10827,5.0
10828,8.0
10829,2.0
10830,3.0
10831,2.0
10832,4.0
10833,2.0
10834,3.0
10835,7.0
10836,7.0
10837,5.0
10838,10.0
10839,17.0
10840,12.0
10841,8.0
10842,2.0
10843,6.0
10844,4.0
10845,3.0
10846,7.0
10847,8.0
10848,6.0
10849,2.0
10850,5.0
10851,3.0
10852,8.0
10853,2.0
10854,5.0
10855,6.0
10856,7.0
10857,7.0
10858,10.0
10859,18.0
10860,19.0
10861,14.0
10862,9.0
10863,1.0
10864,4.0
10865,16.0
10866,9.0
10867,7.0
10868,2.0
10869,4.0
10870,4.0
10871,3.0
10872,12.0
10873,8.0
10874,15.0
10875,1.0
10876,4.0
10877,6.0
10878,16.0
10879,15.0
10880,15.0
10881,18.0
10882,30.0
10883,26.0
10884,18.0
10885,12.0
10886,3.0
10887,4.0
10888,11.0
10889,4.0
10890,7.0
10891,1.0
10892,3.0
10893,3.0
10894,4.0
10895,9.0
10896,7.0
10897,10.0
10898,2.0
10899,4.0
10900,8.0
10901,17.0
10902,16.0
10903,16.0
10904,20.0
10905,23.0
10906,18.0
10907,10.0
10908,3.0
10909,0.0
10910,3.0
10911,15.0
10912,9.0
10913,19.0
10914,5.0
10915,10.0
10916,8.0
10917,0.0
10918,2.0
10919,0.0
10920,0.0
10921,1.0
10922,3.0
10923,3.0
10924,3.0
10925,3.0
10926,4.0
10927,3.0
10928,15.0
10929,21.0
10930,13.0
10931,1.0
10932,0.0
10933,0.0
10934,0.0
10935,1.0
10936,2.0
10937,5.0
10938,8.0
10939,2.0
10940,5.0
10941,0.0
10942,3.0
10943,8.0
10944,3.0
10945,6.0
10946,11.0
10947,3.0
10948,6.0
10949,9.0
10950,11.0
10951,11.0
10952,12.0
10953,17.0
10954,27.0
10955,20.0
10956,9.0
10957,5.0
10958,5.0
10959,1.0
10960,0.0
10961,11.0
10962,9.0
10963,12.0
10964,6.0
10965,11.0
10966,4.0
10967,0.0
10968,5.0
10969,4.0
10970,7.0
10971,0.0
10972,0.0
10973,0.0
10974,9.0
10975,2.0
10976,1.0
10977,4.0
10978,0.0
10979,5.0
10980,9.0
10981,7.0
10982,14.0
10983,2.0
10984,7.0
10985,2.0
10986,1.0
10987,5.0
10988,0.0
10989,14.0
10990,10.0
10991,6.0
10992,22.0
10993,7.0
10994,7.0
10995,0.0
10996,2.0
10997,4.0
10998,1.0
10999,21.0
11000,16.0
11001,12.0
11002,11.0
11003,8.0
11004,0.0
11005,14.0
11006,5.0
11007,13.0
11008,5.0
11009,11.0
11010,9.0
11011,2.0
11012,2.0
11013,19.0
11014,18.0
11015,13.0
11016,36.0
11017,23.0
11018,6.0
11019,2.0
11020,2.0
11021,13.0
11022,5.0
11023,11.0
11024,3.0
11025,5.0
11026,8.0
11027,18.0
11028,17.0
11029,8.0
11030,25.0
11031,12.0
11032,5.0
11033,2.0
11034,5.0
11035,8.0
11036,4.0
11037,3.0
11038,4.0
11039,11.0
11040,10.0
11041,75.0
11042,1.0
11043,3.0
11044,17.0
11045,14.0
11046,10.0
11047,30.0
11048,11.0
11049,9.0
11050,2.0
11051,7.0
11052,17.0
11053,3.0
11054,114.0
11055,1.0
11056,3.0
11057,2.0
11058,4.0
11059,0.0
11060,0.0
11061,9.0
11062,11.0
11063,8.0
11064,25.0
11065,12.0
11066,3.0
11067,6.0
11068,0.0
11069,2.0
11070,2.0
11071,3.0
11072,5.0
11073,7.0
11074,11.0
11075,12.0
11076,3.0
11077,3.0
11078,3.0
11079,15.0
11080,13.0
11081,9.0
11082,28.0
11083,19.0
11084,8.0
11085,1.0
11086,7.0
11087,0.0
11088,2.0
11089,7.0
11090,2.0
11091,3.0
11092,7.0
11093,0.0
11094,2.0
11095,2.0
11096,11.0
11097,1.0
11098,3.0
11099,10.0
11100,12.0
11101,9.0
11102,25.0
11103,20.0
11104,5.0
11105,3.0
11106,7.0
11107,0.0
11108,5.0
11109,9.0
11110,0.0
11111,2.0
11112,14.0
11113,0.0
11114,1.0
11115,1.0
11116,2.0
11117,1.0
11118,3.0
11119,4.0
11120,4.0
11121,3.0
11122,10.0
11123,9.0
11124,5.0
11125,3.0
11126,3.0
11127,0.0
11128,3.0
11129,6.0
11130,2.0
11131,1.0
11132,4.0
11133,31.0
11134,8.0
11135,5.0
11136,31.0
11137,26.0
11138,71.0
11139,70.0
11140,36.0
11141,23.0
11142,19.0
11143,10.0
11144,6.0
11145,33.0
11146,17.0
11147,29.0
11148,15.0
11149,77.0
11150,69.0
11151,27.0
11152,38.0
11153,25.0
11154,21.0
11155,10.0
11156,9.0
11157,46.0
11158,20.0
11159,31.0
11160,23.0
11161,90.0
11162,83.0
11163,25.0
11164,36.0
11165,90.0
11166,27.0
11167,22.0
11168,4.0
11169,5.0
11170,18.0
11171,62.0
11172,25.0
11173,52.0
11174,196.0
11175,32.0
11176,26.0
11177,117.0
11178,110.0
11179,40.0
11180,62.0
11181,172.0
11182,63.0
11183,43.0
11184,33.0
11185,12.0
11186,15.0
11187,10.0
11188,37.0
11189,13.0
11190,31.0
11191,12.0
11192,23.0
11193,21.0
11194,23.0
11195,73.0
11196,78.0
11197,18.0
11198,25.0
11199,33.0
11200,47.0
11201,33.0
11202,29.0
11203,11.0
11204,15.0
11205,10.0
11206,52.0
11207,17.0
11208,42.0
11209,20.0
11210,27.0
11211,17.0
11212,22.0
11213,104.0
11214,96.0
11215,10.0
11216,35.0
11217,51.0
11218,72.0
11219,46.0
11220,35.0
11221,8.0
11222,6.0
11223,5.0
11224,60.0
11225,32.0
11226,45.0
11227,61.0
11228,28.0
11229,58.0
11230,23.0
11231,24.0
11232,80.0
11233,90.0
11234,32.0
11235,17.0
11236,158.0
11237,117.0
11238,55.0
11239,38.0
11240,38.0
11241,7.0
11242,2.0
11243,5.0
11244,11.0
11245,28.0
11246,13.0
11247,26.0
11248,36.0
11249,20.0
11250,39.0
11251,16.0
11252,24.0
11253,26.0
11254,21.0
11255,62.0
11256,56.0
11257,31.0
11258,12.0
11259,37.0
11260,86.0
11261,44.0
11262,33.0
11263,32.0
11264,9.0
11265,15.0
11266,17.0
11267,18.0
11268,25.0
11269,10.0
11270,21.0
11271,20.0
11272,25.0
11273,18.0
11274,40.0
11275,9.0
11276,13.0
11277,12.0
11278,12.0
11279,48.0
11280,37.0
11281,18.0
11282,7.0
11283,13.0
11284,47.0
11285,48.0
11286,25.0
11287,25.0
11288,5.0
11289,5.0
11290,2.0
11291,7.0
11292,44.0
11293,16.0
11294,39.0
11295,26.0
11296,45.0
11297,33.0
11298,58.0
11299,11.0
11300,15.0
11301,27.0
11302,26.0
11303,69.0
11304,55.0
11305,28.0
11306,10.0
11307,17.0
11308,49.0
11309,51.0
11310,38.0
11311,37.0
11312,10.0
11313,5.0
11314,5.0
11315,4.0
11316,31.0
11317,10.0
11318,28.0
11319,29.0
11320,43.0
11321,29.0
11322,58.0
11323,15.0
11324,17.0
11325,16.0
11326,24.0
11327,38.0
11328,19.0
11329,15.0
11330,2.0
11331,14.0
11332,96.0
11333,17.0
11334,14.0
11335,13.0
11336,9.0
11337,17.0
11338,19.0
11339,14.0
11340,9.0
11341,19.0
11342,15.0
11343,27.0
11344,7.0
11345,14.0
11346,13.0
11347,19.0
11348,39.0
11349,80.0
11350,14.0
11351,43.0
11352,20.0
11353,6.0
11354,19.0
11355,19.0
11356,20.0
11357,22.0
11358,19.0
11359,40.0
11360,56.0
11361,17.0
11362,24.0
11363,11.0
11364,10.0
11365,15.0
11366,30.0
11367,36.0
11368,254.0
11369,67.0
11370,57.0
11371,22.0
11372,28.0
11373,21.0
11374,76.0
11375,89.0
11376,50.0
11377,34.0
11378,31.0
11379,10.0
11380,9.0
11381,13.0
11382,22.0
11383,24.0
11384,100.0
11385,55.0
11386,34.0
11387,52.0
11388,42.0
11389,42.0
11390,56.0
11391,96.0
11392,51.0
11393,37.0
11394,51.0
11395,32.0
11396,55.0
11397,29.0
11398,10.0
11399,10.0
11400,24.0
11401,16.0
11402,33.0
11403,39.0
11404,79.0
11405,96.0
11406,53.0
11407,38.0
11408,50.0
11409,18.0
11410,28.0
11411,34.0
11412,70.0
11413,57.0
11414,44.0
11415,52.0
11416,27.0
11417,42.0
11418,26.0
11419,6.0
11420,12.0
11421,16.0
11422,8.0
11423,21.0
11424,23.0
11425,32.0
11426,30.0
11427,33.0
11428,36.0
11429,28.0
11430,45.0
11431,34.0
11432,51.0
11433,96.0
11434,44.0
11435,39.0
11436,29.0
11437,19.0
11438,41.0
11439,18.0
11440,8.0
11441,15.0
11442,20.0
11443,7.0
11444,20.0
11445,20.0
11446,49.0
11447,38.0
11448,38.0
11449,42.0
11450,35.0
11451,29.0
11452,32.0
11453,37.0
11454,78.0
11455,41.0
11456,32.0
11457,34.0
11458,24.0
11459,39.0
11460,23.0
11461,5.0
11462,9.0
11463,10.0
11464,13.0
11465,24.0
11466,31.0
11467,27.0
11468,21.0
11469,25.0
11470,34.0
11471,26.0
11472,11.0
11473,32.0
11474,32.0
11475,57.0
11476,72.0
11477,28.0
11478,16.0
11479,30.0
11480,7.0
11481,32.0
11482,11.0
11483,7.0
11484,17.0
11485,19.0
11486,6.0
11487,15.0
11488,16.0
11489,20.0
11490,20.0
11491,54.0
11492,28.0
11493,36.0
11494,4.0
11495,4.0
11496,80.0
11497,55.0
11498,65.0
11499,40.0
11500,14.0
11501,8.0
11502,39.0
11503,8.0
11504,7.0
11505,75.0
11506,5.0
11507,3.0
11508,3.0
11509,7.0
11510,8.0
11511,12.0
11512,15.0
11513,14.0
11514,13.0
11515,13.0
11516,24.0
11517,12.0
11518,2.0
11519,5.0
11520,18.0
11521,16.0
11522,24.0
11523,42.0
11524,20.0
11525,15.0
11526,14.0
11527,14.0
11528,7.0
11529,19.0
11530,7.0
11531,3.0
11532,4.0
11533,9.0
11534,17.0
11535,27.0
11536,11.0
11537,14.0
11538,37.0
11539,11.0
11540,27.0
11541,25.0
11542,24.0
11543,21.0
11544,17.0
11545,63.0
11546,18.0
11547,45.0
11548,25.0
11549,27.0
11550,232.0
11551,158.0
11552,38.0
11553,24.0
11554,64.0
11555,71.0
11556,20.0
11557,19.0
11558,44.0
11559,21.0
11560,43.0
11561,33.0
11562,39.0
11563,15.0
11564,23.0
11565,19.0
11566,52.0
11567,21.0
11568,25.0
11569,27.0
11570,79.0
11571,84.0
11572,22.0
11573,16.0
11574,30.0
11575,68.0
11576,27.0
11577,17.0
11578,13.0
11579,14.0
11580,17.0
11581,21.0
11582,15.0
11583,27.0
11584,11.0
11585,19.0
11586,26.0
11587,70.0
11588,90.0
11589,17.0
11590,21.0
11591,20.0
11592,45.0
11593,13.0
11594,49.0
11595,38.0
11596,44.0
11597,49.0
11598,46.0
11599,28.0
11600,52.0
11601,15.0
11602,10.0
11603,23.0
11604,39.0
11605,88.0
11606,103.0
11607,27.0
11608,43.0
11609,52.0
11610,55.0
11611,19.0
11612,45.0
11613,14.0
11614,10.0
11615,11.0
11616,23.0
11617,24.0
11618,15.0
11619,21.0
11620,16.0
11621,9.0
11622,23.0
11623,27.0
11624,75.0
11625,90.0
11626,15.0
11627,14.0
11628,19.0
11629,56.0
11630,19.0
11631,31.0
11632,16.0
11633,16.0
11634,15.0
11635,25.0
11636,28.0
11637,24.0
11638,36.0
11639,5.0
11640,11.0
11641,16.0
11642,23.0
11643,45.0
11644,50.0
11645,20.0
11646,10.0
11647,19.0
11648,28.0
11649,8.0
11650,26.0
11651,7.0
11652,8.0
11653,5.0
11654,31.0
11655,53.0
11656,86.0
11657,17.0
11658,16.0
11659,17.0
11660,16.0
11661,19.0
11662,46.0
11663,52.0
11664,63.0
11665,6.0
11666,9.0
11667,32.0
11668,6.0
11669,44.0
11670,10.0
11671,8.0
11672,10.0
11673,15.0
11674,21.0
11675,23.0
11676,17.0
11677,5.0
11678,7.0
11679,5.0
11680,9.0
11681,41.0
11682,45.0
11683,21.0
11684,3.0
11685,4.0
11686,37.0
11687,9.0
11688,19.0
11689,7.0
11690,6.0
11691,5.0
11692,7.0
11693,10.0
11694,9.0
11695,14.0
11696,4.0
11697,4.0
11698,8.0
11699,5.0
11700,6.0
11701,14.0
11702,14.0
11703,11.0
11704,1.0
11705,7.0
11706,7.0
11707,9.0
11708,8.0
11709,5.0
11710,5.0
11711,16.0
11712,10.0
11713,10.0
11714,19.0
11715,9.0
11716,15.0
11717,9.0
11718,60.0
11719,37.0
11720,4.0
11721,9.0
11722,5.0
11723,19.0
11724,8.0
11725,32.0
11726,12.0
11727,60.0
11728,71.0
11729,36.0
11730,10.0
11731,35.0
11732,5.0
11733,34.0
11734,31.0
11735,16.0
11736,28.0
11737,41.0
11738,13.0
11739,53.0
11740,67.0
11741,22.0
11742,28.0
11743,36.0
11744,8.0
11745,24.0
11746,25.0
11747,27.0
11748,8.0
11749,44.0
11750,9.0
11751,65.0
11752,63.0
11753,22.0
11754,13.0
11755,51.0
11756,7.0
11757,25.0
11758,27.0
11759,29.0
11760,27.0
11761,18.0
11762,39.0
11763,11.0
11764,103.0
11765,101.0
11766,51.0
11767,22.0
11768,71.0
11769,14.0
11770,12.0
11771,31.0
11772,37.0
11773,39.0
11774,28.0
11775,61.0
11776,57.0
11777,13.0
11778,19.0
11779,39.0
11780,91.0
11781,80.0
11782,36.0
11783,59.0
11784,73.0
11785,16.0
11786,7.0
11787,38.0
11788,16.0
11789,39.0
11790,45.0
11791,27.0
11792,16.0
11793,50.0
11794,11.0
11795,16.0
11796,30.0
11797,71.0
11798,79.0
11799,36.0
11800,17.0
11801,54.0
11802,9.0
11803,16.0
11804,39.0
11805,27.0
11806,49.0
11807,51.0
11808,34.0
11809,51.0
11810,50.0
11811,5.0
11812,7.0
11813,16.0
11814,58.0
11815,71.0
11816,34.0
11817,37.0
11818,18.0
11819,39.0
11820,44.0
11821,9.0
11822,8.0
11823,49.0
11824,3.0
11825,26.0
11826,28.0
11827,3.0
11828,29.0
11829,12.0
11830,4.0
11831,3.0
11832,20.0
11833,43.0
11834,54.0
11835,12.0
11836,23.0
11837,9.0
11838,22.0
11839,34.0
11840,29.0
11841,25.0
11842,11.0
11843,10.0
11844,31.0
11845,5.0
11846,11.0
11847,12.0
11848,14.0
11849,13.0
11850,20.0
11851,5.0
11852,7.0
11853,30.0
11854,61.0
11855,65.0
11856,13.0
11857,12.0
11858,10.0
11859,14.0
11860,40.0
11861,33.0
11862,29.0
11863,8.0
11864,11.0
11865,13.0
11866,14.0
11867,15.0
11868,15.0
11869,3.0
11870,15.0
11871,2.0
11872,2.0
11873,52.0
11874,21.0
11875,10.0
11876,21.0
11877,32.0
11878,28.0
11879,18.0
11880,51.0
11881,26.0
11882,33.0
11883,40.0
11884,11.0
11885,12.0
11886,11.0
11887,22.0
11888,14.0
11889,15.0
11890,22.0
11891,71.0
11892,15.0
11893,19.0
11894,38.0
11895,35.0
11896,9.0
11897,11.0
11898,14.0
11899,31.0
11900,19.0
11901,17.0
11902,15.0
11903,31.0
11904,88.0
11905,17.0
11906,29.0
11907,20.0
11908,59.0
11909,59.0
11910,24.0
11911,32.0
11912,9.0
11913,5.0
11914,25.0
11915,25.0
11916,25.0
11917,36.0
11918,99.0
11919,24.0
11920,49.0
11921,25.0
11922,53.0
11923,50.0
11924,16.0
11925,11.0
11926,14.0
11927,16.0
11928,34.0
11929,42.0
11930,21.0
11931,22.0
11932,40.0
11933,70.0
11934,34.0
11935,48.0
11936,34.0
11937,53.0
11938,37.0
11939,16.0
11940,17.0
11941,4.0
11942,22.0
11943,31.0
11944,13.0
11945,32.0
11946,27.0
11947,22.0
11948,14.0
11949,26.0
11950,88.0
11951,64.0
11952,28.0
11953,50.0
11954,25.0
11955,70.0
11956,51.0
11957,20.0
11958,24.0
11959,21.0
11960,17.0
11961,9.0
11962,23.0
11963,16.0
11964,16.0
11965,15.0
11966,13.0
11967,15.0
11968,17.0
11969,16.0
11970,36.0
11971,34.0
11972,13.0
11973,42.0
11974,16.0
11975,20.0
11976,17.0
11977,14.0
11978,4.0
11979,6.0
11980,8.0
11981,15.0
11982,4.0
11983,19.0
11984,15.0
11985,9.0
11986,70.0
11987,146.0
11988,32.0
11989,65.0
11990,27.0
11991,41.0
11992,41.0
11993,17.0
11994,122.0
11995,12.0
11996,108.0
11997,46.0
11998,20.0
11999,19.0
12000,6.0
12001,5.0
12002,11.0
12003,7.0
12004,0.0
12005,10.0
12006,13.0
12007,14.0
12008,5.0
12009,13.0
12010,8.0
12011,7.0
12012,8.0
12013,13.0
12014,14.0
12015,18.0
12016,2.0
12017,8.0
12018,0.0
12019,9.0
12020,21.0
12021,18.0
12022,14.0
12023,4.0
12024,6.0
12025,3.0
12026,6.0
12027,0.0
12028,8.0
12029,15.0
12030,16.0
12031,4.0
12032,21.0
12033,25.0
12034,8.0
12035,15.0
12036,9.0
12037,12.0
12038,15.0
12039,4.0
12040,20.0
12041,4.0
12042,20.0
12043,12.0
12044,6.0
12045,6.0
12046,1.0
12047,5.0
12048,0.0
12049,1.0
12050,5.0
12051,22.0
12052,15.0
12053,2.0
12054,0.0
12055,0.0
12056,7.0
12057,3.0
12058,2.0
12059,5.0
12060,0.0
12061,2.0
12062,2.0
12063,21.0
12064,4.0
12065,8.0
12066,0.0
12067,7.0
12068,12.0
12069,7.0
12070,14.0
12071,14.0
12072,29.0
12073,37.0
12074,1.0
12075,18.0
12076,7.0
12077,4.0
12078,9.0
12079,5.0
12080,10.0
12081,2.0
12082,10.0
12083,9.0
12084,40.0
12085,54.0
12086,8.0
12087,13.0
12088,11.0
12089,10.0
12090,4.0
12091,10.0
12092,10.0
12093,6.0
12094,7.0
12095,7.0
12096,7.0
12097,6.0
12098,20.0
12099,40.0
12100,66.0
12101,1.0
12102,8.0
12103,15.0
12104,12.0
12105,6.0
12106,12.0
12107,9.0
12108,8.0
12109,10.0
12110,1.0
12111,5.0
12112,5.0
12113,18.0
12114,30.0
12115,42.0
12116,0.0
12117,2.0
12118,7.0
12119,12.0
12120,12.0
12121,4.0
12122,6.0
12123,4.0
12124,13.0
12125,13.0
12126,3.0
12127,10.0
12128,11.0
12129,23.0
12130,31.0
12131,53.0
12132,14.0
12133,7.0
12134,8.0
12135,13.0
12136,14.0
